xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
683576,Pica pica,Eurasian Magpie,Lars Edenius,Sweden,2021-10-31,11:00,37,A,call,field recording,yes,"[""Passer montanus""]",44100,https://xeno-canto.org/683576,https://xeno-canto.org/683576/download,
667559,Pica pica,Eurasian Magpie,Frode Falkenberg,Norway,2021-08-11,06:20,16,A,call,field recording,no,[],44100,https://xeno-canto.org/667559,https://xeno-canto.org/667559/download,
654549,Pica pica,Eurasian Magpie,Susanne Kuijpers,Netherlands,2021-06-04,17:31,19,A,begging call,field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/654549,https://xeno-canto.org/654549/download,
635435,Pica pica,Eurasian Magpie,Susanne Kuijpers,Netherlands,2021-04-03,07:01,13,A,call,field recording,no,"[""Parus major""]",44100,https://xeno-canto.org/635435,https://xeno-canto.org/635435/download,
630301,Pica pica,Eurasian Magpie,Susanne Kuijpers,Netherlands,2021-03-20,07:40,7,A,call,field recording,no,[],44100,https://xeno-canto.org/630301,https://xeno-canto.org/630301/download,
625139,Pica pica,Eurasian Magpie,Susanne Kuijpers,Netherlands,2021-02-27,07:32,3,A,call,field recording,no,[],44100,https://xeno-canto.org/625139,https://xeno-canto.org/625139/download,
620524,Pica pica,Eurasian Magpie,Jarek Matusiak,Poland,2021-02-05,08:00,5,A,song,field recording,unknown,"[""Anas platyrhynchos""]",32000,https://xeno-canto.org/620524,https://xeno-canto.org/620524/download,
620522,Pica pica,Eurasian Magpie,Jarek Matusiak,Poland,2021-02-05,08:00,14,A,call,field recording,unknown,"[""Anas platyrhynchos""]",32000,https://xeno-canto.org/620522,https://xeno-canto.org/620522/download,
620519,Pica pica,Eurasian Magpie,Jarek Matusiak,Poland,2021-02-05,08:00,20,A,call,field recording,unknown,"[""Anas platyrhynchos""]",32000,https://xeno-canto.org/620519,https://xeno-canto.org/620519/download,
620515,Pica pica,Eurasian Magpie,Jarek Matusiak,Poland,2021-02-05,08:00,28,A,call,field recording,unknown,"[""Anas platyrhynchos""]",32000,https://xeno-canto.org/620515,https://xeno-canto.org/620515/download,
619921,Pica pica,Eurasian Magpie,Lars Edenius,Sweden,2021-02-06,09:00,35,A,call,field recording,yes,"[""Coloeus monedula"", ""Carduelis carduelis"", ""Passer montanus"", ""Chloris chloris""]",44100,https://xeno-canto.org/619921,https://xeno-canto.org/619921/download,
619726,Pica pica,Eurasian Magpie,Lars Edenius,Sweden,2021-02-04,12:00,9,A,call,field recording,yes,[],44100,https://xeno-canto.org/619726,https://xeno-canto.org/619726/download,
606316,Pica pica,Eurasian Magpie,Niels Van Doninck,Norway,2020-07-03,17:55,10,A,"begging call, call, hatchling or nestling",field recording,no,"[""Phylloscopus collybita""]",48000,https://xeno-canto.org/606316,https://xeno-canto.org/606316/download,
