xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
621411,Spinus spinus,Eurasian Siskin,Irish Wildlife Sounds,Ireland,2021-02-07,9:00,38,B,call,field recording,no,[],44100,https://xeno-canto.org/621411,https://xeno-canto.org/621411/download,
619309,Spinus spinus,Eurasian Siskin,Georg Amann,Austria,2021-02-03,09:50,39,B,"song, imitation?",field recording,yes,[],44100,https://xeno-canto.org/619309,https://xeno-canto.org/619309/download,
617158,Spinus spinus,Eurasian Siskin,Stanislas Wroza,France,2021-01-24,08:30,35,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/617158,https://xeno-canto.org/617158/download,
615034,Spinus spinus,Eurasian Siskin,Paulo Alves,Portugal,2021-01-14,10:00,58,B,"call, flight call, song",field recording,yes,"[""Cyanistes caeruleus"", ""Fringilla coelebs""]",48000,https://xeno-canto.org/615034,https://xeno-canto.org/615034/download,
614221,Spinus spinus,Eurasian Siskin,Stanislas Wroza,France,2021-01-10,08:00,32,B,"call, flight call, social calls, various calls in flight",field recording,yes,[],48000,https://xeno-canto.org/614221,https://xeno-canto.org/614221/download,
613432,Spinus spinus,Eurasian Siskin,Calum Mckellar,United Kingdom,2020-01-04,10:32,22,B,flight call,field recording,yes,"[""Loxia curvirostra""]",44100,https://xeno-canto.org/613432,https://xeno-canto.org/613432/download,
612065,Spinus spinus,Eurasian Siskin,Ireneusz Oleksik,Poland,2021-01-01,15:03,31,B,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/612065,https://xeno-canto.org/612065/download,
608689,Spinus spinus,Eurasian Siskin,Luca Forneris,Italy,2020-12-07,07:34,11,B,call,field recording,no,"[""Fringilla coelebs"", ""Garrulus glandarius""]",44100,https://xeno-canto.org/608689,https://xeno-canto.org/608689/download,
606697,Spinus spinus,Eurasian Siskin,Nelson Conceição,Portugal,2020-11-19,10:36,6,B,flight call,field recording,no,[],48000,https://xeno-canto.org/606697,https://xeno-canto.org/606697/download,
605682,Spinus spinus,Eurasian Siskin,Hervé,France,2020-11-28,08:00,10,B,call,field recording,no,[],44100,https://xeno-canto.org/605682,https://xeno-canto.org/605682/download,
