xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
595607,Turdus philomelos,Song Thrush,david m,United Kingdom,2020-07-15,06:47,53,C,song,field recording,no,"[""Turdus merula"", ""Emberiza citrinella"", ""Curruca communis""]",44100,https://xeno-canto.org/595607,https://xeno-canto.org/595607/download,
594365,Turdus philomelos,Song Thrush,Ad Hilders,Netherlands,2020-10-01,03:02,10,C,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/594365,https://xeno-canto.org/594365/download,
594115,Turdus philomelos,Song Thrush,Jordi Calvet,Spain,2020-10-09,23:00,14,C,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/594115,https://xeno-canto.org/594115/download,
593437,Turdus philomelos,Song Thrush,Ireneusz Oleksik,Poland,2020-10-07,02:52,6,C,"flight call, nocturnal flight call, sex uncertai, sex unce",field recording,no,"[""Turdus philomelos""]",48000,https://xeno-canto.org/593437,https://xeno-canto.org/593437/download,
593430,Turdus philomelos,Song Thrush,Ireneusz Oleksik,Poland,2020-10-06,23:09,6,C,"aberrant, flight call, nocturnal flight call, sex uncertai",field recording,no,[],48000,https://xeno-canto.org/593430,https://xeno-canto.org/593430/download,
593427,Turdus philomelos,Song Thrush,Ireneusz Oleksik,Poland,2020-10-06,21:41,7,C,"aberrant, flight call, nocturnal flight call, sex uncertai",field recording,no,[],48000,https://xeno-canto.org/593427,https://xeno-canto.org/593427/download,
591936,Turdus philomelos,Song Thrush,Lluís Brotons,Spain,2020-09-30,01:00,3,C,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/591936,https://xeno-canto.org/591936/download,
591721,Turdus philomelos,Song Thrush,Will Scott,United Kingdom,2020-09-29,01:13,2,C,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/591721,https://xeno-canto.org/591721/download,
590970,Turdus philomelos,Song Thrush,david m,United Kingdom,2020-04-15,06:25,45,C,song,field recording,yes,"[""Cyanistes caeruleus"", ""Turdus merula"", ""Troglodytes troglodytes"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/590970,https://xeno-canto.org/590970/download,
590361,Turdus philomelos,Song Thrush,Mr Mark Shorten,Ireland,2020-09-20,02:30,14,C,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/590361,https://xeno-canto.org/590361/download,
589939,Turdus philomelos,Song Thrush,david m,United Kingdom,2020-04-12,07:00,16,C,song,field recording,yes,"[""Columba palumbus"", ""Phylloscopus trochilus"", ""Corvus corone""]",48000,https://xeno-canto.org/589939,https://xeno-canto.org/589939/download,
589755,Turdus philomelos,Song Thrush,Alan Dalton,Sweden,2020-09-18,02:30,37,C,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/589755,https://xeno-canto.org/589755/download,
588765,Turdus philomelos,Song Thrush,david m,United Kingdom,2020-04-07,06:10,24,C,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus merula"", ""Prunella modularis""]",48000,https://xeno-canto.org/588765,https://xeno-canto.org/588765/download,
588160,Turdus philomelos,Song Thrush,James P,United Kingdom,2020-09-13,03:22,13,C,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/588160,https://xeno-canto.org/588160/download,
588152,Turdus philomelos,Song Thrush,Christian Kerihuel,France,2020-09-13,06:00,2,C,nocturnal flight call,field recording,unknown,[],48000,https://xeno-canto.org/588152,https://xeno-canto.org/588152/download,
587379,Turdus philomelos,Song Thrush,Alain Malengreau,Belgium,2020-09-06,07:45,2,C,flight call,field recording,yes,[],44100,https://xeno-canto.org/587379,https://xeno-canto.org/587379/download,
587238,Turdus philomelos,Song Thrush,Will Scott,United Kingdom,2020-09-08,05:05,4,C,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/587238,https://xeno-canto.org/587238/download,
586363,Turdus philomelos,Song Thrush,david m,United Kingdom,2020-03-31,06:56,18,C,song,field recording,yes,"[""Cyanistes caeruleus"", ""Corvus corone"", ""Passer montanus""]",48000,https://xeno-canto.org/586363,https://xeno-canto.org/586363/download,
