xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1076828,Falco tinnunculus,Common Kestrel,Pere Josa,Spain,2026-01-15,09:00,25,A,call,field recording,no,[],44100,https://xeno-canto.org/1076828,https://xeno-canto.org/1076828/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC1076828.mp3
1076825,Falco tinnunculus,Common Kestrel,Pere Josa,Spain,2026-01-15,09:00,40,A,call,field recording,no,[],44100,https://xeno-canto.org/1076825,https://xeno-canto.org/1076825/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC1076825.mp3
1056564,Falco tinnunculus,Common Kestrel,Sergi Carreras,Spain,2025-11-18,08:00,44,A,call,field recording,no,[],44100,https://xeno-canto.org/1056564,https://xeno-canto.org/1056564/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC1056564.mp3
1055740,Falco tinnunculus,Common Kestrel,Stanislas Wroza,France,2025-11-08,9:00,31,A,"call, flight call, song",field recording,unknown,[],48000,https://xeno-canto.org/1055740,https://xeno-canto.org/1055740/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC1055740.mp3
1052173,Falco tinnunculus,Common Kestrel,Esperanza Poveda,Spain,2025-05-01,?,28,A,copulation call,field recording,no,[],44100,https://xeno-canto.org/1052173,https://xeno-canto.org/1052173/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC1052173.mp3
1049540,Falco tinnunculus,Common Kestrel,Beatrix Saadi-Varchmin,Germany,2025-10-14,14:43,12,A,flight call,field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/1049540,https://xeno-canto.org/1049540/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC1049540.mp3
1044563,Falco tinnunculus,Common Kestrel,Denis Dujardin,France,2025-10-01,07:00,5,A,call,field recording,no,[],48000,https://xeno-canto.org/1044563,https://xeno-canto.org/1044563/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC1044563.mp3
1043717,Falco tinnunculus,Common Kestrel,florent yvert,France,2025-09-13,07:59,12,A,flight call,field recording,no,[],24000,https://xeno-canto.org/1043717,https://xeno-canto.org/1043717/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC1043717.mp3
1036331,Falco tinnunculus,Common Kestrel,Thierry THOMAS,France,2025-09-06,08:04,8,A,call,field recording,no,[],44100,https://xeno-canto.org/1036331,https://xeno-canto.org/1036331/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC1036331.mp3
1032770,Falco tinnunculus,Common Kestrel,Lars Edenius,Sweden,2025-08-23,10:00,30,A,"alarm call, call",field recording,no,[],44100,https://xeno-canto.org/1032770,https://xeno-canto.org/1032770/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC1032770.mp3
1028923,Falco tinnunculus,Common Kestrel,Thierry THOMAS,France,2025-08-07,20:19,24,A,call,field recording,no,[],44100,https://xeno-canto.org/1028923,https://xeno-canto.org/1028923/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC1028923.mp3
1025446,Falco tinnunculus,Common Kestrel,Beatrix Saadi-Varchmin,Germany,2024-09-01,08:08,5,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/1025446,https://xeno-canto.org/1025446/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC1025446.mp3
1012401,Falco tinnunculus,Common Kestrel,Jorge Leitão,Portugal,2025-07-07,10:46,18,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/1012401,https://xeno-canto.org/1012401/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC1012401.mp3
1012396,Falco tinnunculus,Common Kestrel,Jorge Leitão,Portugal,2025-07-07,10:35,13,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/1012396,https://xeno-canto.org/1012396/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC1012396.mp3
1009536,Falco tinnunculus,Common Kestrel,Jorge Leitão,Portugal,2025-06-26,15:03,21,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/1009536,https://xeno-canto.org/1009536/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC1009536.mp3
1004092,Falco tinnunculus,Common Kestrel,Thierry THOMAS,France,2025-06-04,21:39,46,A,call,field recording,no,[],44100,https://xeno-canto.org/1004092,https://xeno-canto.org/1004092/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC1004092.mp3
989016,Falco tinnunculus,Common Kestrel,Jorge Leitão,Portugal,2025-04-16,10:35,49,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/989016,https://xeno-canto.org/989016/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC989016.mp3
987025,Falco tinnunculus,Common Kestrel,Jorge Leitão,Portugal,2025-04-09,11:04,13,A,flight call,field recording,yes,"[""Cisticola juncidis""]",44100,https://xeno-canto.org/987025,https://xeno-canto.org/987025/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC987025.mp3
987023,Falco tinnunculus,Common Kestrel,Jorge Leitão,Portugal,2025-04-09,11:02,9,A,call,field recording,yes,[],44100,https://xeno-canto.org/987023,https://xeno-canto.org/987023/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC987023.mp3
986903,Falco tinnunculus,Common Kestrel,Lars Edenius,Sweden,2025-04-07,13:00,42,A,alarm call,field recording,no,[],44100,https://xeno-canto.org/986903,https://xeno-canto.org/986903/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC986903.mp3
986901,Falco tinnunculus,Common Kestrel,Lars Edenius,Sweden,2025-04-08,05:30,16,A,alarm call,field recording,no,[],44100,https://xeno-canto.org/986901,https://xeno-canto.org/986901/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC986901.mp3
979892,Falco tinnunculus,Common Kestrel,Esperanza Poveda,Spain,2025-03-12,?,35,A,"call, copulation call",in the hand,yes,[],44100,https://xeno-canto.org/979892,https://xeno-canto.org/979892/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC979892.mp3
979889,Falco tinnunculus,Common Kestrel,Esperanza Poveda,Spain,2025-03-12,?,36,A,"call, copulation call",in the hand,yes,[],44100,https://xeno-canto.org/979889,https://xeno-canto.org/979889/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC979889.mp3
979888,Falco tinnunculus,Common Kestrel,Esperanza Poveda,Spain,2025-03-12,?,16,A,copulation call,in the hand,yes,[],44100,https://xeno-canto.org/979888,https://xeno-canto.org/979888/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC979888.mp3
979886,Falco tinnunculus,Common Kestrel,Esperanza Poveda,Spain,2025-03-12,?,33,A,call,in the hand,yes,[],44100,https://xeno-canto.org/979886,https://xeno-canto.org/979886/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC979886.mp3
979885,Falco tinnunculus,Common Kestrel,Esperanza Poveda,Spain,2025-03-12,?,15,A,"call, copulation call",in the hand,yes,[],44100,https://xeno-canto.org/979885,https://xeno-canto.org/979885/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC979885.mp3
975924,Falco tinnunculus,Common Kestrel,Gonzalo Peña Sánchez,Spain,2025-02-19,16:37,5,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/975924,https://xeno-canto.org/975924/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC975924.mp3
973848,Falco tinnunculus,Common Kestrel,Beatrix Saadi-Varchmin,Germany,2025-02-15,11:00,9,A,flight call,field recording,no,"[""Sturnus vulgaris""]",44100,https://xeno-canto.org/973848,https://xeno-canto.org/973848/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC973848.mp3
972758,Falco tinnunculus,Common Kestrel,Richard Brahmstaedt,Germany,2025-02-04,09:32,8,A,call,field recording,no,[],24000,https://xeno-canto.org/972758,https://xeno-canto.org/972758/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC972758.mp3
960365,Falco tinnunculus,Common Kestrel,Esperanza Poveda,Spain,2022-04-08,?,10,A,copulation call,in the hand,yes,[],44100,https://xeno-canto.org/960365,https://xeno-canto.org/960365/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC960365.mp3
960364,Falco tinnunculus,Common Kestrel,Esperanza Poveda,Spain,2022-04-08,?,23,A,copulation call,in the hand,yes,[],44100,https://xeno-canto.org/960364,https://xeno-canto.org/960364/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC960364.mp3
958245,Falco tinnunculus,Common Kestrel,Esperanza Poveda,Spain,2022-05-04,?,34,A,call,in the hand,yes,[],44100,https://xeno-canto.org/958245,https://xeno-canto.org/958245/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC958245.mp3
