xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
792648,Corvus frugilegus,Rook,Jeremy Halls,United Kingdom,2023-04-11,06:09,56,C,call,field recording,yes,"[""Cyanistes caeruleus"", ""Columba palumbus"", ""Coloeus monedula"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/792648,https://xeno-canto.org/792648/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC792648.mp3
760989,Corvus frugilegus,Rook,Michał Jezierski,United Kingdom,2022-10-29,9:47,9,C,call,field recording,yes,"[""Alauda arvensis""]",44100,https://xeno-canto.org/760989,https://xeno-canto.org/760989/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC760989.mp3
760461,Corvus frugilegus,Rook,Irish Wildlife Sounds,Ireland,2022-10-08,07:30,22,C,"flight call, high calls",field recording,no,[],44100,https://xeno-canto.org/760461,https://xeno-canto.org/760461/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC760461.mp3
723322,Corvus frugilegus,Rook,Sophie Dorman,United Kingdom,2022-05-10,19:00,14,C,"aberrant, call",field recording,yes,[],44100,https://xeno-canto.org/723322,https://xeno-canto.org/723322/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC723322.mp3
705618,Corvus frugilegus,Rook,James Lidster,United Kingdom,2022-03-02,08:00,13,C,call,field recording,yes,[],48000,https://xeno-canto.org/705618,https://xeno-canto.org/705618/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC705618.mp3
705617,Corvus frugilegus,Rook,James Lidster,United Kingdom,2022-03-02,07:40,4,C,call,field recording,yes,[],48000,https://xeno-canto.org/705617,https://xeno-canto.org/705617/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC705617.mp3
704503,Corvus frugilegus,Rook,Jim Lloyd,United Kingdom,2022-02-26,01:00,34,C,flight call,field recording,no,[],48000,https://xeno-canto.org/704503,https://xeno-canto.org/704503/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC704503.mp3
693071,Corvus frugilegus,Rook,Irish Wildlife Sounds,Ireland,2021-10-13,08:00,8,C,flight call,field recording,no,[],44100,https://xeno-canto.org/693071,https://xeno-canto.org/693071/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC693071.mp3
686730,Corvus frugilegus,Rook,Paul Bate,United Kingdom,2021-11-15,11:45,31,C,"call, flight call",field recording,yes,[],16000,https://xeno-canto.org/686730,https://xeno-canto.org/686730/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC686730.mp3
679674,Corvus frugilegus,Rook,Paul Bate,United Kingdom,2021-10-10,10:33,9,C,call,field recording,yes,[],16000,https://xeno-canto.org/679674,https://xeno-canto.org/679674/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC679674.mp3
666403,Corvus frugilegus,Rook,david m,United Kingdom,2020-11-03,08:56,31,C,"call, flight call",field recording,yes,"[""Coloeus monedula""]",48000,https://xeno-canto.org/666403,https://xeno-canto.org/666403/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC666403.mp3
655552,Corvus frugilegus,Rook,david m,United Kingdom,2020-10-25,07:46,20,C,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/655552,https://xeno-canto.org/655552/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC655552.mp3
642870,Corvus frugilegus,Rook,david m,United Kingdom,2020-10-12,07:34,25,C,call,field recording,yes,"[""Turdus merula"", ""Coloeus monedula"", ""Alectoris rufa""]",48000,https://xeno-canto.org/642870,https://xeno-canto.org/642870/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC642870.mp3
642866,Corvus frugilegus,Rook,david m,United Kingdom,2020-10-12,07:21,20,C,"call, flight call",field recording,yes,"[""Prunella modularis"", ""Erithacus rubecula"", ""Certhia familiaris""]",48000,https://xeno-canto.org/642866,https://xeno-canto.org/642866/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC642866.mp3
637486,Corvus frugilegus,Rook,david m,United Kingdom,2020-09-29,07:25,28,C,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/637486,https://xeno-canto.org/637486/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC637486.mp3
637152,Corvus frugilegus,Rook,david m,United Kingdom,2020-09-29,07:04,56,C,"call, flight call",field recording,yes,"[""Fringilla coelebs"", ""Turdus merula"", ""Parus major"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/637152,https://xeno-canto.org/637152/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC637152.mp3
633398,Corvus frugilegus,Rook,david m,United Kingdom,2020-09-16,07:41,49,C,"call, flight call",field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/633398,https://xeno-canto.org/633398/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC633398.mp3
604204,Corvus frugilegus,Rook,Calum Mckellar,United Kingdom,2020-11-20,09:27,10,C,flight call,field recording,yes,[],44100,https://xeno-canto.org/604204,https://xeno-canto.org/604204/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC604204.mp3
595822,Corvus frugilegus,Rook,Andrew Harrop,United Kingdom,2020-10-16,08:30,3,C,call,field recording,yes,[],44100,https://xeno-canto.org/595822,https://xeno-canto.org/595822/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC595822.mp3
549730,Corvus frugilegus,Rook,B Whyte,United Kingdom,2020-04-24,03:00,4,C,call,field recording,no,[],44100,https://xeno-canto.org/549730,https://xeno-canto.org/549730/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC549730.mp3
532016,Corvus frugilegus,Rook,Andrew Harrop,United Kingdom,2020-03-06,09:30,10,C,call,field recording,yes,[],44100,https://xeno-canto.org/532016,https://xeno-canto.org/532016/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC532016.mp3
507948,Corvus frugilegus,Rook,Chris Batty,United Kingdom,2018-11-24,10:12,3,C,"call, flight call",field recording,no,[],22050,https://xeno-canto.org/507948,https://xeno-canto.org/507948/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC507948.mp3
479441,Corvus frugilegus,Rook,Andrew Harrop,United Kingdom,2019-06-07,08:00,22,C,call,field recording,yes,[],44100,https://xeno-canto.org/479441,https://xeno-canto.org/479441/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC479441.mp3
455207,Corvus frugilegus,Rook,Andrew Harrop,United Kingdom,2019-02-06,08:57,40,C,call,field recording,yes,[],16000,https://xeno-canto.org/455207,https://xeno-canto.org/455207/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC455207.mp3
447645,Corvus frugilegus,Rook,David Darrell-Lambert,United Kingdom,2013-09-27,06:00,5,C,flight call,field recording,yes,[],48000,https://xeno-canto.org/447645,https://xeno-canto.org/447645/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC447645.mp3
233701,Corvus frugilegus,Rook,Anthony McGeehan ,United Kingdom,2015-03-22,08:00,56,C,call,field recording,yes,[],44100,https://xeno-canto.org/233701,https://xeno-canto.org/233701/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC233701.mp3
