xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1005027,Pica pica,Eurasian Magpie,Manuel Grosselet,France,2025-06-03,07:34,34,A,call,field recording,yes,"[""Fringilla coelebs"", ""Parus major"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/1005027,https://xeno-canto.org/1005027/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC1005027.mp3
987312,Pica pica,Eurasian Magpie,SonoNatura,Spain,2025-04-09,08:30,14,A,call,field recording,no,[],44100,https://xeno-canto.org/987312,https://xeno-canto.org/987312/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC987312.mp3
974516,Pica pica,Eurasian Magpie,Johannes Worona,Germany,2025-02-19,09:25,45,A,call,field recording,no,[],44100,https://xeno-canto.org/974516,https://xeno-canto.org/974516/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC974516.mp3
952664,Pica pica,Eurasian Magpie,Johannes Worona,Germany,2024-11-27,08:01,21,A,call,field recording,yes,[],44100,https://xeno-canto.org/952664,https://xeno-canto.org/952664/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC952664.mp3
947563,Pica pica,Eurasian Magpie,Joost van Bruggen,Netherlands,2024-10-06,09:16,26,A,"aberrant, call",field recording,no,[],48000,https://xeno-canto.org/947563,https://xeno-canto.org/947563/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC947563.mp3
938125,Pica pica,Eurasian Magpie,João Tomás,Spain,2024-09-29,13:15,4,A,"alarm call, call, Wing beats sound.",field recording,yes,"[""Ficedula hypoleuca""]",44100,https://xeno-canto.org/938125,https://xeno-canto.org/938125/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC938125.mp3
938109,Pica pica,Eurasian Magpie,João Tomás,Spain,2024-09-29,13:30,4,A,"call, Raspy call, social calls",field recording,yes,"[""Ficedula hypoleuca""]",44100,https://xeno-canto.org/938109,https://xeno-canto.org/938109/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC938109.mp3
932925,Pica pica,Eurasian Magpie,Johannes Dag Mayer,Germany,2023-10-06,09:08,28,A,call,field recording,no,[],48000,https://xeno-canto.org/932925,https://xeno-canto.org/932925/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC932925.mp3
930593,Pica pica,Eurasian Magpie,Esperanza Poveda,Spain,2018-12-08,?,31,A,call,in the hand,yes,[],44100,https://xeno-canto.org/930593,https://xeno-canto.org/930593/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC930593.mp3
926708,Pica pica,Eurasian Magpie,Johannes Worona,Germany,2024-08-02,07:31,8,A,call,field recording,no,[],44100,https://xeno-canto.org/926708,https://xeno-canto.org/926708/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC926708.mp3
915675,Pica pica,Eurasian Magpie,Frank Holzapfel,Germany,2024-06-12,19:31,16,A,"call, wing sound",field recording,no,[],48000,https://xeno-canto.org/915675,https://xeno-canto.org/915675/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC915675.mp3
915604,Pica pica,Eurasian Magpie,Karim Haddad,France,2024-06-23,20:09,43,A,uncertain,field recording,yes,[],48000,https://xeno-canto.org/915604,https://xeno-canto.org/915604/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC915604.mp3
879895,Pica pica,Eurasian Magpie,Susanne Kuijpers,Netherlands,2024-03-08,07:24,15,A,call,field recording,no,[],44100,https://xeno-canto.org/879895,https://xeno-canto.org/879895/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC879895.mp3
858300,Pica pica,Eurasian Magpie,Manuel Grosselet,France,2023-12-28,08:56,28,A,call,field recording,yes,[],44100,https://xeno-canto.org/858300,https://xeno-canto.org/858300/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC858300.mp3
855677,Pica pica,Eurasian Magpie,Wim Jacobs,Belgium,2020-09-14,?,36,A,call,field recording,yes,[],44100,https://xeno-canto.org/855677,https://xeno-canto.org/855677/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC855677.mp3
855426,Pica pica,Eurasian Magpie,Wim Jacobs,Belgium,2021-07-20,?,48,A,call,field recording,no,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/855426,https://xeno-canto.org/855426/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC855426.mp3
841414,Pica pica,Eurasian Magpie,Johannes Dag Mayer,Germany,2023-10-05,10:00,23,A,call,field recording,no,"[""Fringilla coelebs"", ""Tadorna ferruginea"", ""Anas platyrhynchos""]",48000,https://xeno-canto.org/841414,https://xeno-canto.org/841414/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC841414.mp3
838989,Pica pica,Eurasian Magpie,Grégoire Chauvot,France,2023-08-19,06:30,41,A,,field recording,no,"[""Streptopelia decaocto""]",48000,https://xeno-canto.org/838989,https://xeno-canto.org/838989/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC838989.mp3
