xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
822287,Columba palumbus,Common Wood Pigeon,Rafael Costas,Spain,2023-08-07,09:45,8,A,song,field recording,no,[],44100,https://xeno-canto.org/822287,https://xeno-canto.org/822287/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC822287.mp3
819336,Columba palumbus,Common Wood Pigeon,Grzegorz Lorek,Poland,2023-05-23,19:18,8,A,song,field recording,no,"[""Turdus merula""]",48000,https://xeno-canto.org/819336,https://xeno-canto.org/819336/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC819336.mp3
814312,Columba palumbus,Common Wood Pigeon,Carlos Pereira,Portugal,2023-07-03,19:51,24,A,song,field recording,no,"[""Fringilla coelebs"", ""Passer domesticus""]",44100,https://xeno-canto.org/814312,https://xeno-canto.org/814312/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC814312.mp3
814311,Columba palumbus,Common Wood Pigeon,Carlos Pereira,Portugal,2023-07-03,19:50,9,A,song,field recording,no,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/814311,https://xeno-canto.org/814311/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC814311.mp3
814310,Columba palumbus,Common Wood Pigeon,Carlos Pereira,Portugal,2023-07-03,19:49,15,A,song,field recording,no,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/814310,https://xeno-canto.org/814310/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC814310.mp3
812328,Columba palumbus,Common Wood Pigeon,Carlos Pereira,Portugal,2023-06-19,20:38,21,A,song,field recording,no,"[""Fringilla coelebs"", ""Turdus merula""]",44100,https://xeno-canto.org/812328,https://xeno-canto.org/812328/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC812328.mp3
808465,Columba palumbus,Common Wood Pigeon,Carlos Pereira,Portugal,2023-05-11,16:50,12,A,song,field recording,no,"[""Fringilla coelebs"", ""Turdus merula"", ""Passer domesticus""]",44100,https://xeno-canto.org/808465,https://xeno-canto.org/808465/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC808465.mp3
806438,Columba palumbus,Common Wood Pigeon,Francesco Barberini,Italy,2023-06-02,09:00,5,A,wingbeat,field recording,yes,"[""Parus major""]",44100,https://xeno-canto.org/806438,https://xeno-canto.org/806438/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC806438.mp3
805781,Columba palumbus,Common Wood Pigeon,Joost van Bruggen,Netherlands,2023-03-19,07:06,35,A,song,field recording,no,"[""Cyanistes caeruleus"", ""Turdus philomelos"", ""Anser albifrons"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/805781,https://xeno-canto.org/805781/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC805781.mp3
805780,Columba palumbus,Common Wood Pigeon,Joost van Bruggen,Netherlands,2023-03-12,06:58,34,A,song,field recording,no,"[""Fringilla coelebs"", ""Turdus philomelos"", ""Parus major"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/805780,https://xeno-canto.org/805780/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC805780.mp3
