xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
811672,Saxicola rubicola,European Stonechat,Paul Driver,United Kingdom,2023-05-21,05:13,44,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/811672,https://xeno-canto.org/811672/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC811672.mp3
798977,Saxicola rubicola,European Stonechat,Dean McDonnell,Ireland,2023-05-07,15:00,52,A,call,field recording,yes,[],44100,https://xeno-canto.org/798977,https://xeno-canto.org/798977/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC798977.mp3
798974,Saxicola rubicola,European Stonechat,Dean McDonnell,Ireland,2023-05-07,14:30,40,A,call,field recording,yes,[],44100,https://xeno-canto.org/798974,https://xeno-canto.org/798974/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC798974.mp3
798973,Saxicola rubicola,European Stonechat,Dean McDonnell,Ireland,2023-05-07,14:30,25,A,call,field recording,yes,[],44100,https://xeno-canto.org/798973,https://xeno-canto.org/798973/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC798973.mp3
760492,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2022-09-23,07:30,6,A,flight call,field recording,no,[],44100,https://xeno-canto.org/760492,https://xeno-canto.org/760492/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC760492.mp3
760491,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2022-09-17,07:30,49,A,call,field recording,no,[],44100,https://xeno-canto.org/760491,https://xeno-canto.org/760491/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC760491.mp3
760041,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2022-10-10,07:30,16,A,flight call,field recording,no,[],44100,https://xeno-canto.org/760041,https://xeno-canto.org/760041/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC760041.mp3
760040,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2022-10-10,07:30,11,A,flight call,field recording,no,[],44100,https://xeno-canto.org/760040,https://xeno-canto.org/760040/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC760040.mp3
760038,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2022-10-08,07:30,44,A,call,field recording,no,[],44100,https://xeno-canto.org/760038,https://xeno-canto.org/760038/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC760038.mp3
760037,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2022-09-08,07:30,42,A,call,field recording,no,[],44100,https://xeno-canto.org/760037,https://xeno-canto.org/760037/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC760037.mp3
760036,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2022-09-08,07:30,34,A,call,field recording,no,[],44100,https://xeno-canto.org/760036,https://xeno-canto.org/760036/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC760036.mp3
760034,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2022-09-08,07:30,32,A,call,field recording,no,[],44100,https://xeno-canto.org/760034,https://xeno-canto.org/760034/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC760034.mp3
755386,Saxicola rubicola,European Stonechat,Paul Kelly,Ireland,2022-10-08,07:00,14,A,subsong,field recording,no,[],44100,https://xeno-canto.org/755386,https://xeno-canto.org/755386/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC755386.mp3
744632,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2022-07-17,07:00,9,A,"call, agitation/agression calls",field recording,no,[],44100,https://xeno-canto.org/744632,https://xeno-canto.org/744632/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC744632.mp3
741433,Saxicola rubicola,European Stonechat,Frank Lambert,United Kingdom,2022-06-18,16:59,51,A,"call, song, some calls, song snippet",field recording,yes,[],44100,https://xeno-canto.org/741433,https://xeno-canto.org/741433/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC741433.mp3
735815,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2022-06-07,17:00,51,A,call,field recording,yes,[],44100,https://xeno-canto.org/735815,https://xeno-canto.org/735815/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC735815.mp3
735632,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2022-04-29,07:30,15,A,song,field recording,no,[],44100,https://xeno-canto.org/735632,https://xeno-canto.org/735632/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC735632.mp3
735631,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2022-05-02,07:30,11,A,song,field recording,no,[],44100,https://xeno-canto.org/735631,https://xeno-canto.org/735631/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC735631.mp3
735527,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2022-05-14,08:00,5,A,call,field recording,no,[],44100,https://xeno-canto.org/735527,https://xeno-canto.org/735527/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC735527.mp3
720258,Saxicola rubicola,European Stonechat,Mr Mark Shorten,Ireland,2022-04-29,10:00,40,A,alarm call,field recording,unknown,"[""Linaria cannabina""]",48000,https://xeno-canto.org/720258,https://xeno-canto.org/720258/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC720258.mp3
714192,Saxicola rubicola,European Stonechat,Paul Kelly,Ireland,2022-04-03,18:00,11,A,call,field recording,no,[],24000,https://xeno-canto.org/714192,https://xeno-canto.org/714192/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC714192.mp3
709726,Saxicola rubicola,European Stonechat,Peter Stronach,United Kingdom,2022-03-16,19:49,49,A,song,field recording,yes,[],44100,https://xeno-canto.org/709726,https://xeno-canto.org/709726/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC709726.mp3
692147,Saxicola rubicola,European Stonechat,Samuel Levy,United Kingdom,2021-05-18,12:38,53,A,call,field recording,yes,"[""Fringilla coelebs"", ""Turdus philomelos"", ""Turdus merula"", ""Anthus trivialis""]",44100,https://xeno-canto.org/692147,https://xeno-canto.org/692147/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC692147.mp3
669736,Saxicola rubicola,European Stonechat,Oscar Campbell,Ireland,2021-07-06,10:30,17,A,call,field recording,yes,[],44100,https://xeno-canto.org/669736,https://xeno-canto.org/669736/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC669736.mp3
669733,Saxicola rubicola,European Stonechat,Oscar Campbell,Ireland,2021-07-06,08:00,36,A,call,field recording,yes,[],44100,https://xeno-canto.org/669733,https://xeno-canto.org/669733/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC669733.mp3
