xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
904979,Sturnus vulgaris,Common Starling,Martin Billard,France,2024-05-19,14:24,30,A,"begging call, call",field recording,yes,[],44100,https://xeno-canto.org/904979,https://xeno-canto.org/904979/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC904979.mp3
897192,Sturnus vulgaris,Common Starling,Pia,Sweden,2024-04-18,07:40,21,A,song,unknown,yes,[],48000,https://xeno-canto.org/897192,https://xeno-canto.org/897192/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC897192.mp3
858431,Sturnus vulgaris,Common Starling,Wim Jacobs,Belgium,2019-06-15,?,47,A,call,field recording,yes,"[""Linaria cannabina""]",44100,https://xeno-canto.org/858431,https://xeno-canto.org/858431/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC858431.mp3
822550,Sturnus vulgaris,Common Starling,Esperanza Poveda,Sweden,2022-06-07,?,35,A,begging call,field recording,no,[],44100,https://xeno-canto.org/822550,https://xeno-canto.org/822550/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC822550.mp3
808473,Sturnus vulgaris,Common Starling,Johannes Worona,Germany,2023-06-12,09:20,43,A,call,field recording,no,[],44100,https://xeno-canto.org/808473,https://xeno-canto.org/808473/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC808473.mp3
807146,Sturnus vulgaris,Common Starling,Jocce Ekstrom,Sweden,2023-06-05,21:40,36,A,call,field recording,no,"[""Anser anser"", ""Acrocephalus scirpaceus"", ""Acrocephalus schoenobaenus""]",44100,https://xeno-canto.org/807146,https://xeno-canto.org/807146/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC807146.mp3
804404,Sturnus vulgaris,Common Starling,Dominique Guillerme,France,2023-05-27,07:30,17,A,interaction calls,in the hand,yes,[],48000,https://xeno-canto.org/804404,https://xeno-canto.org/804404/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC804404.mp3
732020,Sturnus vulgaris,Common Starling,Marc Anderson,Sweden,2022-06-05,04:00,14,A,call,field recording,no,[],44100,https://xeno-canto.org/732020,https://xeno-canto.org/732020/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC732020.mp3
713472,Sturnus vulgaris,Common Starling,Romuald Mikusek,Poland,2022-04-03,18:25,58,A,"call, flight call, wing beats",field recording,yes,"[""Botaurus stellaris""]",48000,https://xeno-canto.org/713472,https://xeno-canto.org/713472/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC713472.mp3
706318,Sturnus vulgaris,Common Starling,Beatrix Saadi-Varchmin,Germany,2022-03-05,09:19,13,A,"call, whistle",field recording,yes,[],44100,https://xeno-canto.org/706318,https://xeno-canto.org/706318/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC706318.mp3
