xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
784011,Anthus pratensis,Meadow Pipit,Romain Dumont de Chassart,Belgium,2023-03-04,11:30,2,B,"call, flight call",unknown,no,[],48000,https://xeno-canto.org/784011,https://xeno-canto.org/784011/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC784011.mp3
779776,Anthus pratensis,Meadow Pipit,Erik Normark,Sweden,2011-05-28,18:00,38,B,song,field recording,yes,[],44100,https://xeno-canto.org/779776,https://xeno-canto.org/779776/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC779776.mp3
776835,Anthus pratensis,Meadow Pipit,Sonothèque ADVL,France,2022-06-22,?,10,B,song,field recording,unknown,[],44100,https://xeno-canto.org/776835,https://xeno-canto.org/776835/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC776835.mp3
773422,Anthus pratensis,Meadow Pipit,Dominique Guillerme,France,2023-01-06,15:30,54,B,flight call,in the hand,yes,[],48000,https://xeno-canto.org/773422,https://xeno-canto.org/773422/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC773422.mp3
767952,Anthus pratensis,Meadow Pipit,Stanislas Wroza,France,2022-11-13,09:00,6,B,"aberrant, flight call, odd call",field recording,unknown,[],48000,https://xeno-canto.org/767952,https://xeno-canto.org/767952/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC767952.mp3
767950,Anthus pratensis,Meadow Pipit,Stanislas Wroza,France,2022-11-13,09:00,8,B,"flight call, call that can be mistaken for Water Pipit",field recording,unknown,[],48000,https://xeno-canto.org/767950,https://xeno-canto.org/767950/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC767950.mp3
767843,Anthus pratensis,Meadow Pipit,Stanislas Wroza,France,2022-10-30,09:00,8,B,"aberrant, flight call, odd calls with strong harmonics",field recording,unknown,[],48000,https://xeno-canto.org/767843,https://xeno-canto.org/767843/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC767843.mp3
767076,Anthus pratensis,Meadow Pipit,Stanislas Wroza,France,2022-10-08,08:30,16,B,"call, pure call",field recording,unknown,[],48000,https://xeno-canto.org/767076,https://xeno-canto.org/767076/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC767076.mp3
767067,Anthus pratensis,Meadow Pipit,Stanislas Wroza,France,2022-10-07,08:30,3,B,"call, pure calls",field recording,unknown,[],48000,https://xeno-canto.org/767067,https://xeno-canto.org/767067/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC767067.mp3
767048,Anthus pratensis,Meadow Pipit,Stanislas Wroza,France,2022-10-03,9:00,14,B,"flight call, two calls a bit similar to Buff-bellied",field recording,unknown,[],48000,https://xeno-canto.org/767048,https://xeno-canto.org/767048/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC767048.mp3
766471,Anthus pratensis,Meadow Pipit,Pere Josa,Spain,2022-11-02,13:00,8,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/766471,https://xeno-canto.org/766471/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC766471.mp3
763757,Anthus pratensis,Meadow Pipit,Bram Vogels,Belgium,2022-10-03,10:00,23,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/763757,https://xeno-canto.org/763757/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC763757.mp3
763096,Anthus pratensis,Meadow Pipit,Alan Dalton,Sweden,2022-09-01,07:00,25,B,"call, flight call",field recording,no,[],24000,https://xeno-canto.org/763096,https://xeno-canto.org/763096/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC763096.mp3
761781,Anthus pratensis,Meadow Pipit,Christian Bøggild,Denmark,2022-10-30,10:20,43,B,flight call,field recording,yes,"[""Cyanistes caeruleus"", ""Corvus cornix""]",48000,https://xeno-canto.org/761781,https://xeno-canto.org/761781/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC761781.mp3
758825,Anthus pratensis,Meadow Pipit,Grzegorz Lorek,Poland,2022-10-30,16:19,8,B,flight call,field recording,no,[],44100,https://xeno-canto.org/758825,https://xeno-canto.org/758825/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC758825.mp3
754512,Anthus pratensis,Meadow Pipit,Romuald Mikusek,Poland,2022-10-07,9:20,58,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/754512,https://xeno-canto.org/754512/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC754512.mp3
751197,Anthus pratensis,Meadow Pipit,Hannu Varkki,Finland,2022-06-26,08:15,20,B,song,field recording,yes,"[""Alauda arvensis""]",48000,https://xeno-canto.org/751197,https://xeno-canto.org/751197/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC751197.mp3
749969,Anthus pratensis,Meadow Pipit,Peter Wijnsouw,Netherlands,2022-05-04,09:00,16,B,song,field recording,yes,[],44100,https://xeno-canto.org/749969,https://xeno-canto.org/749969/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC749969.mp3
749922,Anthus pratensis,Meadow Pipit,Peter Wijnsouw,Netherlands,2022-05-11,08:00,21,B,song,field recording,yes,"[""Motacilla flava""]",44100,https://xeno-canto.org/749922,https://xeno-canto.org/749922/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC749922.mp3
749623,Anthus pratensis,Meadow Pipit,Alan Dalton,Sweden,2022-09-18,06:30,8,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/749623,https://xeno-canto.org/749623/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC749623.mp3
748548,Anthus pratensis,Meadow Pipit,Manuel Tacke,Denmark,2022-04-25,07:15,10,B,"call, flight call",field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/748548,https://xeno-canto.org/748548/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC748548.mp3
747224,Anthus pratensis,Meadow Pipit,Stein Ø. Nilsen,Norway,2021-07-03,04:00,41,B,"alarm call, call",field recording,yes,[],48000,https://xeno-canto.org/747224,https://xeno-canto.org/747224/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC747224.mp3
746409,Anthus pratensis,Meadow Pipit,Romuald Mikusek,Poland,2020-06-29,05:00,49,B,"call, flight call",field recording,no,"[""Gallinago gallinago""]",24000,https://xeno-canto.org/746409,https://xeno-canto.org/746409/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC746409.mp3
745111,Anthus pratensis,Meadow Pipit,Romuald Mikusek,Poland,2020-06-24,06:15,16,B,flight call,field recording,no,"[""Gallinago gallinago""]",24000,https://xeno-canto.org/745111,https://xeno-canto.org/745111/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC745111.mp3
732647,Anthus pratensis,Meadow Pipit,Corentin Rivière,France,2021-09-21,09:30,5,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/732647,https://xeno-canto.org/732647/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC732647.mp3
