xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
878531,Turdus merula,Common Blackbird,Paul Kelly,Ireland,2024-02-24,19:00,8,B,alarm call,field recording,no,"[""Fulica atra"", ""Anas crecca"", ""Mareca penelope""]",44100,https://xeno-canto.org/878531,https://xeno-canto.org/878531/download,bird_data\raw\turdus_merula\XC878531.mp3
904743,Turdus merula,Common Blackbird,Agris Celmins,United Kingdom,2024-03-06,10:17,27,A,call,field recording,no,"[""Cyanistes caeruleus"", ""Regulus regulus"", ""Erithacus rubecula"", ""Aegithalos caudatus"", ""Pica pica""]",44100,https://xeno-canto.org/904743,https://xeno-canto.org/904743/download,bird_data\raw\turdus_merula\XC904743.mp3
829984,Turdus merula,Common Blackbird,Agris Celmins,United Kingdom,2023-04-26,20:50,9,A,"call, rattle",field recording,no,[],44100,https://xeno-canto.org/829984,https://xeno-canto.org/829984/download,bird_data\raw\turdus_merula\XC829984.mp3
942782,Turdus merula,Common Blackbird,Arjun Dutta,United Kingdom,2021-05-01,08:00,17,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/942782,https://xeno-canto.org/942782/download,bird_data\raw\turdus_merula\XC942782.mp3
598937,Turdus merula,Common Blackbird,Simon Elliott,United Kingdom,2020-06-10,07:30,31,A,"begging call, hatchling or nestling",field recording,yes,"[""Columba palumbus"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/598937,https://xeno-canto.org/598937/download,bird_data\raw\turdus_merula\XC598937.mp3
917942,Turdus merula,Common Blackbird,Luis Leon,Ireland,2024-07-01,12:32,28,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/917942,https://xeno-canto.org/917942/download,bird_data\raw\turdus_merula\XC917942.mp3
686295,Turdus merula,Common Blackbird,Irish Wildlife Sounds,Ireland,2021-08-25,13:00,27,B,"call, chup call",field recording,yes,[],44100,https://xeno-canto.org/686295,https://xeno-canto.org/686295/download,bird_data\raw\turdus_merula\XC686295.mp3
749293,Turdus merula,Common Blackbird,Bernard BOUSQUET,Ireland,2022-09-14,07:30,15,B,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/749293,https://xeno-canto.org/749293/download,bird_data\raw\turdus_merula\XC749293.mp3
1051587,Turdus merula,Common Blackbird,John Sirrett,United Kingdom,2025-10-16,23:59,7,B,"nocturnal flight call, anthropogenic",field recording,no,[],24000,https://xeno-canto.org/1051587,https://xeno-canto.org/1051587/download,bird_data\raw\turdus_merula\XC1051587.mp3
688992,Turdus merula,Common Blackbird,Simon Elliott,United Kingdom,2021-11-24,15:30,19,A,call,field recording,yes,[],48000,https://xeno-canto.org/688992,https://xeno-canto.org/688992/download,bird_data\raw\turdus_merula\XC688992.mp3
956523,Turdus merula,Common Blackbird,Paul Kelly,Ireland,2024-12-12,07:30,5,B,call,field recording,no,[],44100,https://xeno-canto.org/956523,https://xeno-canto.org/956523/download,bird_data\raw\turdus_merula\XC956523.mp3
965513,Turdus merula,Common Blackbird,Paul Kelly,Ireland,2025-01-22,16:30,38,B,"subsong, Farm machinery.",field recording,no,[],44100,https://xeno-canto.org/965513,https://xeno-canto.org/965513/download,bird_data\raw\turdus_merula\XC965513.mp3
877614,Turdus merula,Common Blackbird,Paul Kelly,Ireland,2024-02-13,17:00,22,B,"alarm call, call",field recording,no,"[""Turdus merula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/877614,https://xeno-canto.org/877614/download,bird_data\raw\turdus_merula\XC877614.mp3
177722,Turdus merula,Common Blackbird,david m,United Kingdom,2014-03-16,05:44,54,A,song,field recording,yes,[],48000,https://xeno-canto.org/177722,https://xeno-canto.org/177722/download,bird_data\raw\turdus_merula\XC177722.mp3
551562,Turdus merula,Common Blackbird,B Whyte,United Kingdom,2020-04-27,18:00,29,A,song,field recording,yes,[],44100,https://xeno-canto.org/551562,https://xeno-canto.org/551562/download,bird_data\raw\turdus_merula\XC551562.mp3
829982,Turdus merula,Common Blackbird,Agris Celmins,United Kingdom,2023-05-03,07:34,19,B,call,field recording,no,[],44100,https://xeno-canto.org/829982,https://xeno-canto.org/829982/download,bird_data\raw\turdus_merula\XC829982.mp3
1024187,Turdus merula,Common Blackbird,Paul Driver,United Kingdom,2025-06-14,06:16,27,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/1024187,https://xeno-canto.org/1024187/download,bird_data\raw\turdus_merula\XC1024187.mp3
740864,Turdus merula,Common Blackbird,Irish Wildlife Sounds,Ireland,2022-07-07,08:00,5,B,flight call,field recording,no,[],44100,https://xeno-canto.org/740864,https://xeno-canto.org/740864/download,bird_data\raw\turdus_merula\XC740864.mp3
666117,Turdus merula,Common Blackbird,John Sirrett,United Kingdom,2021-08-01,05:30,8,B,"call, distant wood pigeon",field recording,no,[],48000,https://xeno-canto.org/666117,https://xeno-canto.org/666117/download,bird_data\raw\turdus_merula\XC666117.mp3
518514,Turdus merula,Common Blackbird,Anthony McGeehan ,Ireland,2019-09-19,13:00,25,B,"call, song",field recording,yes,[],48000,https://xeno-canto.org/518514,https://xeno-canto.org/518514/download,bird_data\raw\turdus_merula\XC518514.mp3
1049578,Turdus merula,Common Blackbird,Paul Kelly,Ireland,2025-10-14,01:00,8,B,nocturnal flight call,field recording,no,"[""Turdus iliacus""]",44100,https://xeno-canto.org/1049578,https://xeno-canto.org/1049578/download,bird_data\raw\turdus_merula\XC1049578.mp3
1065099,Turdus merula,Common Blackbird,Paul Driver,United Kingdom,2025-11-26,07:19,39,B,call,field recording,yes,[],48000,https://xeno-canto.org/1065099,https://xeno-canto.org/1065099/download,bird_data\raw\turdus_merula\XC1065099.mp3
857363,Turdus merula,Common Blackbird,Paul Kelly,Ireland,2023-12-18,16:00,12,B,"alarm call, call",field recording,no,[],44100,https://xeno-canto.org/857363,https://xeno-canto.org/857363/download,bird_data\raw\turdus_merula\XC857363.mp3
964755,Turdus merula,Common Blackbird,Paul Kelly,Ireland,2025-01-19,16:30,13,B,call,field recording,no,"[""Erithacus rubecula"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/964755,https://xeno-canto.org/964755/download,bird_data\raw\turdus_merula\XC964755.mp3
871879,Turdus merula,Common Blackbird,Paul Kelly,Ireland,2024-02-04,07:30,8,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/871879,https://xeno-canto.org/871879/download,bird_data\raw\turdus_merula\XC871879.mp3
1061124,Turdus merula,Common Blackbird,Colm Philpott,Ireland,2025-03-30,13:30,39,B,song,field recording,no,[],44100,https://xeno-canto.org/1061124,https://xeno-canto.org/1061124/download,bird_data\raw\turdus_merula\XC1061124.mp3
545541,Turdus merula,Common Blackbird,B Whyte,United Kingdom,2020-04-13,15:00,25,A,call,field recording,yes,[],44100,https://xeno-canto.org/545541,https://xeno-canto.org/545541/download,bird_data\raw\turdus_merula\XC545541.mp3
829980,Turdus merula,Common Blackbird,Agris Celmins,United Kingdom,2023-05-13,21:10,31,B,call,field recording,no,[],44100,https://xeno-canto.org/829980,https://xeno-canto.org/829980/download,bird_data\raw\turdus_merula\XC829980.mp3
1024186,Turdus merula,Common Blackbird,Paul Driver,United Kingdom,2025-06-16,06:16,55,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/1024186,https://xeno-canto.org/1024186/download,bird_data\raw\turdus_merula\XC1024186.mp3
636648,Turdus merula,Common Blackbird,Dan Lombard,United Kingdom,2020-07-30,21:00,7,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/636648,https://xeno-canto.org/636648/download,bird_data\raw\turdus_merula\XC636648.mp3
581647,Turdus merula,Common Blackbird,Calum Mckellar,United Kingdom,2020-08-03,05:35,9,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/581647,https://xeno-canto.org/581647/download,bird_data\raw\turdus_merula\XC581647.mp3
1041216,Turdus merula,Common Blackbird,João Tomás,Spain,2025-09-20,7:53,21,A,call,field recording,no,"[""Curruca undata"", ""Cettia cetti""]",44100,https://xeno-canto.org/1041216,https://xeno-canto.org/1041216/download,bird_data\raw\turdus_merula\XC1041216.mp3
1048238,Turdus merula,Common Blackbird,James P,United Kingdom,2025-10-16,00:04,7,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/1048238,https://xeno-canto.org/1048238/download,bird_data\raw\turdus_merula\XC1048238.mp3
1065020,Turdus merula,Common Blackbird,Paul Driver,United Kingdom,2025-11-13,07:31,52,B,call,field recording,yes,[],44100,https://xeno-canto.org/1065020,https://xeno-canto.org/1065020/download,bird_data\raw\turdus_merula\XC1065020.mp3
774369,Turdus merula,Common Blackbird,Irish Wildlife Sounds,Ireland,2022-12-01,08:00,13,B,Flight thrill,field recording,no,[],44100,https://xeno-canto.org/774369,https://xeno-canto.org/774369/download,bird_data\raw\turdus_merula\XC774369.mp3
961929,Turdus merula,Common Blackbird,Peter Donnelly,Ireland,2025-01-17,17:00,47,B,"alarm call, call",field recording,yes,[],48000,https://xeno-canto.org/961929,https://xeno-canto.org/961929/download,bird_data\raw\turdus_merula\XC961929.mp3
871358,Turdus merula,Common Blackbird,Paul Kelly,Ireland,2024-02-03,17:00,38,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/871358,https://xeno-canto.org/871358/download,bird_data\raw\turdus_merula\XC871358.mp3
984906,Turdus merula,Common Blackbird,David Darrell-Lambert,United Kingdom,2024-03-09,18:30,33,B,song,field recording,yes,[],48000,https://xeno-canto.org/984906,https://xeno-canto.org/984906/download,bird_data\raw\turdus_merula\XC984906.mp3
185877,Turdus merula,Common Blackbird,david m,United Kingdom,2014-04-14,05:16,45,A,song,field recording,yes,[],48000,https://xeno-canto.org/185877,https://xeno-canto.org/185877/download,bird_data\raw\turdus_merula\XC185877.mp3
811656,Turdus merula,Common Blackbird,Paul Driver,United Kingdom,2023-05-23,06:42,56,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/811656,https://xeno-canto.org/811656/download,bird_data\raw\turdus_merula\XC811656.mp3
1024056,Turdus merula,Common Blackbird,Paul Driver,United Kingdom,2025-06-11,06:04,58,B,song,field recording,yes,"[""Periparus ater""]",48000,https://xeno-canto.org/1024056,https://xeno-canto.org/1024056/download,bird_data\raw\turdus_merula\XC1024056.mp3
574525,Turdus merula,Common Blackbird,Gary Elton,United Kingdom,2020-07-06,22:00,23,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/574525,https://xeno-canto.org/574525/download,bird_data\raw\turdus_merula\XC574525.mp3
677950,Turdus merula,Common Blackbird,Esperanza Poveda,Spain,2021-08-25,?,13,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/677950,https://xeno-canto.org/677950/download,bird_data\raw\turdus_merula\XC677950.mp3
938476,Turdus merula,Common Blackbird,David Nayer,Austria,2024-09-21,18:00,18,A,alarm call,in the hand,yes,[],44100,https://xeno-canto.org/938476,https://xeno-canto.org/938476/download,bird_data\raw\turdus_merula\XC938476.mp3
938889,Turdus merula,Common Blackbird,Paul Kelly,Ireland,2024-10-07,19:30,20,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/938889,https://xeno-canto.org/938889/download,bird_data\raw\turdus_merula\XC938889.mp3
1060006,Turdus merula,Common Blackbird,John Sirrett,United Kingdom,2025-11-05,23:30,35,B,"nocturnal flight call, anthropogenic",field recording,no,[],24000,https://xeno-canto.org/1060006,https://xeno-canto.org/1060006/download,bird_data\raw\turdus_merula\XC1060006.mp3
774368,Turdus merula,Common Blackbird,Irish Wildlife Sounds,Ireland,2022-12-01,08:00,8,B,Flight thrill,field recording,no,[],44100,https://xeno-canto.org/774368,https://xeno-canto.org/774368/download,bird_data\raw\turdus_merula\XC774368.mp3
863735,Turdus merula,Common Blackbird,Paul Kelly,Ireland,2024-01-13,08:00,40,B,call,field recording,no,"[""Cygnus cygnus"", ""Numenius arquata""]",44100,https://xeno-canto.org/863735,https://xeno-canto.org/863735/download,bird_data\raw\turdus_merula\XC863735.mp3
780181,Turdus merula,Common Blackbird,Andrew Edwards,United Kingdom,2023-02-11,15:00,20,B,call,field recording,yes,"[""Cyanistes caeruleus"", ""Sturnus vulgaris""]",44100,https://xeno-canto.org/780181,https://xeno-canto.org/780181/download,bird_data\raw\turdus_merula\XC780181.mp3
984904,Turdus merula,Common Blackbird,David Darrell-Lambert,United Kingdom,2024-03-09,18:30,18,B,song,field recording,yes,[],48000,https://xeno-canto.org/984904,https://xeno-canto.org/984904/download,bird_data\raw\turdus_merula\XC984904.mp3
1061121,Turdus merula,Common Blackbird,Colm Philpott,Ireland,2025-04-12,19:00,57,B,song,field recording,no,[],44100,https://xeno-canto.org/1061121,https://xeno-canto.org/1061121/download,bird_data\raw\turdus_merula\XC1061121.mp3
798114,Turdus merula,Common Blackbird,Andrew Harrop,United Kingdom,2023-05-03,09:00,49,B,song,field recording,yes,[],44100,https://xeno-canto.org/798114,https://xeno-canto.org/798114/download,bird_data\raw\turdus_merula\XC798114.mp3
1011139,Turdus merula,Common Blackbird,Owen Selly,United Kingdom,2025-06-25,21:00,57,B,song,field recording,yes,"[""Fringilla coelebs"", ""Coloeus monedula""]",48000,https://xeno-canto.org/1011139,https://xeno-canto.org/1011139/download,bird_data\raw\turdus_merula\XC1011139.mp3
573923,Turdus merula,Common Blackbird,Arjun Dutta,United Kingdom,2020-07-05,23:12,59,B,"call, nocturnal flight call, nocturnal call",field recording,no,[],44100,https://xeno-canto.org/573923,https://xeno-canto.org/573923/download,bird_data\raw\turdus_merula\XC573923.mp3
674257,Turdus merula,Common Blackbird,Esperanza Poveda,Spain,2021-08-06,?,14,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/674257,https://xeno-canto.org/674257/download,bird_data\raw\turdus_merula\XC674257.mp3
834560,Turdus merula,Common Blackbird,Alain Malengreau,Belgium,2023-09-30,19:00,39,A,"alarm call, flight call",field recording,no,[],48000,https://xeno-canto.org/834560,https://xeno-canto.org/834560/download,bird_data\raw\turdus_merula\XC834560.mp3
836850,Turdus merula,Common Blackbird,Paul Kelly,Ireland,2023-10-11,07:30,6,B,call,field recording,no,[],44100,https://xeno-canto.org/836850,https://xeno-canto.org/836850/download,bird_data\raw\turdus_merula\XC836850.mp3
1059473,Turdus merula,Common Blackbird,Andrew Harrop,United Kingdom,2025-11-24,09:30,10,B,call,field recording,yes,"[""Corvus corone"", ""Vanellus vanellus"", ""Mareca penelope""]",44100,https://xeno-canto.org/1059473,https://xeno-canto.org/1059473/download,bird_data\raw\turdus_merula\XC1059473.mp3
773916,Turdus merula,Common Blackbird,Irish Wildlife Sounds,Ireland,2022-12-07,05:30,5,B,"flight call, chup calls",field recording,no,[],44100,https://xeno-canto.org/773916,https://xeno-canto.org/773916/download,bird_data\raw\turdus_merula\XC773916.mp3
774586,Turdus merula,Common Blackbird,Will Scott,United Kingdom,2023-01-09,22:00,3,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/774586,https://xeno-canto.org/774586/download,bird_data\raw\turdus_merula\XC774586.mp3
779186,Turdus merula,Common Blackbird,Will Scott,United Kingdom,2023-02-08,03:00,2,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/779186,https://xeno-canto.org/779186/download,bird_data\raw\turdus_merula\XC779186.mp3
982610,Turdus merula,Common Blackbird,Molly Bell,Ireland,2025-03-24,08:28,34,B,song,field recording,yes,"[""Parus major"", ""Corvus frugilegus""]",44100,https://xeno-canto.org/982610,https://xeno-canto.org/982610/download,bird_data\raw\turdus_merula\XC982610.mp3
992834,Turdus merula,Common Blackbird,Colm Philpott,Ireland,2025-04-28,13:30,23,B,song,in the hand,yes,[],44100,https://xeno-canto.org/992834,https://xeno-canto.org/992834/download,bird_data\raw\turdus_merula\XC992834.mp3
610873,Turdus merula,Common Blackbird,Ramya,United Kingdom,2018-05-24,04:30,52,B,"dawn song, song",field recording,no,[],16000,https://xeno-canto.org/610873,https://xeno-canto.org/610873/download,bird_data\raw\turdus_merula\XC610873.mp3
1005434,Turdus merula,Common Blackbird,David Tattersley,United Kingdom,2025-06-06,05:43,14,B,dawn song,field recording,no,[],48000,https://xeno-canto.org/1005434,https://xeno-canto.org/1005434/download,bird_data\raw\turdus_merula\XC1005434.mp3
540011,Turdus merula,Common Blackbird,Whitney Neufeld-Kaiser,United Kingdom,2019-07-01,10:30,41,B,song,field recording,yes,[],48000,https://xeno-canto.org/540011,https://xeno-canto.org/540011/download,bird_data\raw\turdus_merula\XC540011.mp3
496377,Turdus merula,Common Blackbird,Jack Berteau,France,2019-08-08,07:30,8,A,"call, wing beat",field recording,no,[],44100,https://xeno-canto.org/496377,https://xeno-canto.org/496377/download,bird_data\raw\turdus_merula\XC496377.mp3
830202,Turdus merula,Common Blackbird,Lars Edenius,Sweden,2023-09-18,05:30,27,A,call,field recording,no,[],44100,https://xeno-canto.org/830202,https://xeno-canto.org/830202/download,bird_data\raw\turdus_merula\XC830202.mp3
761714,Turdus merula,Common Blackbird,John Sirrett,United Kingdom,2022-10-24,06:21,5,B,"nocturnal flight call, anthropogenic",field recording,no,[],48000,https://xeno-canto.org/761714,https://xeno-canto.org/761714/download,bird_data\raw\turdus_merula\XC761714.mp3
1052644,Turdus merula,Common Blackbird,David Bissett,United Kingdom,2025-11-06,06:25,52,B,"alarm call, call, anxious call",field recording,no,[],48000,https://xeno-canto.org/1052644,https://xeno-canto.org/1052644/download,bird_data\raw\turdus_merula\XC1052644.mp3
773913,Turdus merula,Common Blackbird,Irish Wildlife Sounds,Ireland,2022-12-02,08:00,25,B,chup calls,field recording,no,[],44100,https://xeno-canto.org/773913,https://xeno-canto.org/773913/download,bird_data\raw\turdus_merula\XC773913.mp3
706890,Turdus merula,Common Blackbird,Irish Wildlife Sounds,Ireland,2022-01-30,10:00,21,B,"call, aggressive calls",field recording,yes,[],44100,https://xeno-canto.org/706890,https://xeno-canto.org/706890/download,bird_data\raw\turdus_merula\XC706890.mp3
628529,Turdus merula,Common Blackbird,Samuel Levy,United Kingdom,2021-02-26,21:50,9,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/628529,https://xeno-canto.org/628529/download,bird_data\raw\turdus_merula\XC628529.mp3
982494,Turdus merula,Common Blackbird,Shaun Micklewright,United Kingdom,2025-03-22,06:00,28,B,"imitation, song",field recording,yes,[],44100,https://xeno-canto.org/982494,https://xeno-canto.org/982494/download,bird_data\raw\turdus_merula\XC982494.mp3
989399,Turdus merula,Common Blackbird,Colm Philpott,Ireland,2025-04-17,12:00,14,B,song,in the hand,yes,[],44100,https://xeno-canto.org/989399,https://xeno-canto.org/989399/download,bird_data\raw\turdus_merula\XC989399.mp3
573940,Turdus merula,Common Blackbird,Arjun Dutta,United Kingdom,2020-05-15,04:02,9,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/573940,https://xeno-canto.org/573940/download,bird_data\raw\turdus_merula\XC573940.mp3
944230,Turdus merula,Common Blackbird,Arjun Dutta,United Kingdom,2024-06-10,10:00,40,B,subsong,field recording,yes,[],44100,https://xeno-canto.org/944230,https://xeno-canto.org/944230/download,bird_data\raw\turdus_merula\XC944230.mp3
180418,Turdus merula,Common Blackbird,Anthony McGeehan ,United Kingdom,2013-07-03,15:30,15,B,,field recording,yes,[],44100,https://xeno-canto.org/180418,https://xeno-canto.org/180418/download,bird_data\raw\turdus_merula\XC180418.mp3
64733,Turdus merula,Common Blackbird,Patrik Åberg,Sweden,2010-08-06,?,48,A,alarm call,field recording,unknown,[],44100,https://xeno-canto.org/64733,https://xeno-canto.org/64733/download,bird_data\raw\turdus_merula\XC64733.mp3
590275,Turdus merula,Common Blackbird,Jarek Matusiak,Poland,2020-09-20,7:00,15,A,alarm call,field recording,unknown,[],48000,https://xeno-canto.org/590275,https://xeno-canto.org/590275/download,bird_data\raw\turdus_merula\XC590275.mp3
761160,Turdus merula,Common Blackbird,John Sirrett,United Kingdom,2022-10-20,01:24,28,B,"alarm call, flight call, nocturnal flight call, anthropogenic",field recording,no,[],48000,https://xeno-canto.org/761160,https://xeno-canto.org/761160/download,bird_data\raw\turdus_merula\XC761160.mp3
952462,Turdus merula,Common Blackbird,John Sirrett,United Kingdom,2024-11-03,22:33,5,B,"nocturnal flight call, anthropogenic",field recording,no,[],24000,https://xeno-canto.org/952462,https://xeno-canto.org/952462/download,bird_data\raw\turdus_merula\XC952462.mp3
773911,Turdus merula,Common Blackbird,Irish Wildlife Sounds,Ireland,2022-12-09,08:00,53,B,chup calls,field recording,no,[],44100,https://xeno-canto.org/773911,https://xeno-canto.org/773911/download,bird_data\raw\turdus_merula\XC773911.mp3
628656,Turdus merula,Common Blackbird,Sean Morris,United Kingdom,2021-01-31,10:30,2,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/628656,https://xeno-canto.org/628656/download,bird_data\raw\turdus_merula\XC628656.mp3
628512,Turdus merula,Common Blackbird,Samuel Levy,United Kingdom,2021-02-26,02:35,10,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/628512,https://xeno-canto.org/628512/download,bird_data\raw\turdus_merula\XC628512.mp3
981965,Turdus merula,Common Blackbird,Molly Bell,Ireland,2025-03-21,07:04,40,B,song,field recording,yes,"[""Erithacus rubecula"", ""Sturnus vulgaris"", ""Passer domesticus""]",44100,https://xeno-canto.org/981965,https://xeno-canto.org/981965/download,bird_data\raw\turdus_merula\XC981965.mp3
