xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
130421,Emberiza citrinella,Yellowhammer,Jelmer Poelstra,Sweden,2013-04-11,07:00,9,B,call,field recording,no,"[""Columba palumbus"", ""Turdus merula"", ""Periparus ater""]",44100,https://xeno-canto.org/130421,https://xeno-canto.org/130421/download,
129517,Emberiza citrinella,Yellowhammer,Mathias Ritschard,Poland,2012-05-18,00:00,12,B,call,field recording,unknown,[],48000,https://xeno-canto.org/129517,https://xeno-canto.org/129517/download,
127551,Emberiza citrinella,Yellowhammer,Louis A. Hansen,Denmark,2008-05-30,05:04,29,B,song,field recording,unknown,"[""Alauda arvensis"", ""Linaria cannabina""]",48000,https://xeno-canto.org/127551,https://xeno-canto.org/127551/download,
127457,Emberiza citrinella,Yellowhammer,Matt Slaymaker,Denmark,2013-03-27,08:30,20,B,call,field recording,yes,[],44100,https://xeno-canto.org/127457,https://xeno-canto.org/127457/download,
126651,Emberiza citrinella,Yellowhammer,Thijs Fijen,Netherlands,2012-04-15,09:30,12,B,call,field recording,yes,[],44100,https://xeno-canto.org/126651,https://xeno-canto.org/126651/download,
117048,Emberiza citrinella,Yellowhammer,Piotr Szczypiński,Poland,2012-06-12,05:00,26,B,song,field recording,yes,[],48000,https://xeno-canto.org/117048,https://xeno-canto.org/117048/download,
112896,Emberiza citrinella,Yellowhammer,Timo Roeke,Netherlands,2012-03-09,11:30,19,B,song,field recording,yes,[],44100,https://xeno-canto.org/112896,https://xeno-canto.org/112896/download,
110778,Emberiza citrinella,Yellowhammer,Stein Ø. Nilsen,Norway,2012-06-27,05:45,36,B,song,field recording,unknown,[],48000,https://xeno-canto.org/110778,https://xeno-canto.org/110778/download,
109674,Emberiza citrinella,Yellowhammer,Jelmer Poelstra,Sweden,2012-08-30,07:20,11,B,call,field recording,unknown,"[""Chloris chloris""]",44100,https://xeno-canto.org/109674,https://xeno-canto.org/109674/download,
102106,Emberiza citrinella,Yellowhammer,Richard Dunn,United Kingdom,2012-05-20,19:30,27,B,song,field recording,unknown,[],44100,https://xeno-canto.org/102106,https://xeno-canto.org/102106/download,
102105,Emberiza citrinella,Yellowhammer,Richard Dunn,United Kingdom,2011-05-01,19:30,6,B,call,field recording,unknown,[],44100,https://xeno-canto.org/102105,https://xeno-canto.org/102105/download,
102104,Emberiza citrinella,Yellowhammer,Richard Dunn,United Kingdom,2011-05-01,19:30,8,B,call,field recording,unknown,[],44100,https://xeno-canto.org/102104,https://xeno-canto.org/102104/download,
99902,Emberiza citrinella,Yellowhammer,Tony Whitehead,United Kingdom,2003-03-03,?,25,B,song,field recording,unknown,[],44100,https://xeno-canto.org/99902,https://xeno-canto.org/99902/download,
94916,Emberiza citrinella,Yellowhammer,Gérard GOUJON,France,2011-06-15,8:00,24,B,song,field recording,unknown,"[""Lanius collurio""]",44100,https://xeno-canto.org/94916,https://xeno-canto.org/94916/download,
