xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
487820,Muscicapa striata,Spotted Flycatcher,Andrew Harrop,United Kingdom,2019-07-17,11:30,31,A,call,field recording,yes,[],44100,https://xeno-canto.org/487820,https://xeno-canto.org/487820/download,bird_data\raw\muscicapa_striata\XC487820.mp3
1031409,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2025-08-13,00:30,4,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/1031409,https://xeno-canto.org/1031409/download,bird_data\raw\muscicapa_striata\XC1031409.mp3
830127,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2023-09-08,00:00,11,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/830127,https://xeno-canto.org/830127/download,bird_data\raw\muscicapa_striata\XC830127.mp3
938662,Muscicapa striata,Spotted Flycatcher,José Manuel Reyes Páez,Spain,2024-10-07,04:20,5,A,"flight call, nocturnal flight call",field recording,no,[],48000,https://xeno-canto.org/938662,https://xeno-canto.org/938662/download,bird_data\raw\muscicapa_striata\XC938662.mp3
996665,Muscicapa striata,Spotted Flycatcher,Stanislas Wroza,France,2025-04-30,20:00,9,B,subsong,field recording,unknown,[],32000,https://xeno-canto.org/996665,https://xeno-canto.org/996665/download,bird_data\raw\muscicapa_striata\XC996665.mp3
735803,Muscicapa striata,Spotted Flycatcher,Irish Wildlife Sounds,Ireland,2022-05-14,02:00,8,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/735803,https://xeno-canto.org/735803/download,bird_data\raw\muscicapa_striata\XC735803.mp3
810422,Muscicapa striata,Spotted Flycatcher,Mark Newsome,United Kingdom,2023-06-22,00:05,4,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/810422,https://xeno-canto.org/810422/download,bird_data\raw\muscicapa_striata\XC810422.mp3
1026557,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2025-07-28,00:00,6,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/1026557,https://xeno-canto.org/1026557/download,bird_data\raw\muscicapa_striata\XC1026557.mp3
1031333,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2025-08-12,23:00,4,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/1031333,https://xeno-canto.org/1031333/download,bird_data\raw\muscicapa_striata\XC1031333.mp3
830125,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2023-09-08,00:00,12,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/830125,https://xeno-canto.org/830125/download,bird_data\raw\muscicapa_striata\XC830125.mp3
760418,Muscicapa striata,Spotted Flycatcher,Joost van Bruggen,Netherlands,2017-10-25,05:48,3,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/760418,https://xeno-canto.org/760418/download,bird_data\raw\muscicapa_striata\XC760418.mp3
996539,Muscicapa striata,Spotted Flycatcher,Stanislas Wroza,France,2025-04-29,12:30,24,B,"call, takking call",field recording,unknown,[],32000,https://xeno-canto.org/996539,https://xeno-canto.org/996539/download,bird_data\raw\muscicapa_striata\XC996539.mp3
735628,Muscicapa striata,Spotted Flycatcher,Irish Wildlife Sounds,Ireland,2022-05-14,02:00,6,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/735628,https://xeno-canto.org/735628/download,bird_data\raw\muscicapa_striata\XC735628.mp3
729616,Muscicapa striata,Spotted Flycatcher,Simon Roddis,United Kingdom,2022-06-06,07:00,49,A,song,field recording,yes,"[""Sylvia atricapilla"", ""Erithacus rubecula"", ""Pica pica""]",44100,https://xeno-canto.org/729616,https://xeno-canto.org/729616/download,bird_data\raw\muscicapa_striata\XC729616.mp3
921707,Muscicapa striata,Spotted Flycatcher,Paul Driver,United Kingdom,2024-07-01,07:54,49,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/921707,https://xeno-canto.org/921707/download,bird_data\raw\muscicapa_striata\XC921707.mp3
1028905,Muscicapa striata,Spotted Flycatcher,david thorns,United Kingdom,2025-08-14,02:00,6,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/1028905,https://xeno-canto.org/1028905/download,bird_data\raw\muscicapa_striata\XC1028905.mp3
830123,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2023-09-08,00:00,11,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/830123,https://xeno-canto.org/830123/download,bird_data\raw\muscicapa_striata\XC830123.mp3
755148,Muscicapa striata,Spotted Flycatcher,Sergi,Spain,2022-10-10,04:10,14,A,flight call,field recording,unknown,[],44100,https://xeno-canto.org/755148,https://xeno-canto.org/755148/download,bird_data\raw\muscicapa_striata\XC755148.mp3
992648,Muscicapa striata,Spotted Flycatcher,Aitor Zabala,Spain,2025-04-28,4:47,4,B,nocturnal flight call,field recording,no,[],32000,https://xeno-canto.org/992648,https://xeno-canto.org/992648/download,bird_data\raw\muscicapa_striata\XC992648.mp3
727238,Muscicapa striata,Spotted Flycatcher,Graham Clarke,United Kingdom,2022-05-15,01:00,3,A,nocturnal flight call,field recording,unknown,[],44100,https://xeno-canto.org/727238,https://xeno-canto.org/727238/download,bird_data\raw\muscicapa_striata\XC727238.mp3
1024137,Muscicapa striata,Spotted Flycatcher,Paul Driver,United Kingdom,2025-06-11,06:57,29,B,song,field recording,yes,[],48000,https://xeno-canto.org/1024137,https://xeno-canto.org/1024137/download,bird_data\raw\muscicapa_striata\XC1024137.mp3
744631,Muscicapa striata,Spotted Flycatcher,Irish Wildlife Sounds,Ireland,2022-07-08,04:52,6,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/744631,https://xeno-canto.org/744631/download,bird_data\raw\muscicapa_striata\XC744631.mp3
1028816,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2025-08-13,02:00,4,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/1028816,https://xeno-canto.org/1028816/download,bird_data\raw\muscicapa_striata\XC1028816.mp3
830121,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2023-09-08,00:00,5,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/830121,https://xeno-canto.org/830121/download,bird_data\raw\muscicapa_striata\XC830121.mp3
755139,Muscicapa striata,Spotted Flycatcher,Sergi,Spain,2022-10-08,07:45,32,A,nocturnal flight call,field recording,unknown,[],44100,https://xeno-canto.org/755139,https://xeno-canto.org/755139/download,bird_data\raw\muscicapa_striata\XC755139.mp3
990893,Muscicapa striata,Spotted Flycatcher,Frédéric Pelsy,France,2025-04-22,11:00,15,B,call,field recording,no,[],44100,https://xeno-canto.org/990893,https://xeno-canto.org/990893/download,bird_data\raw\muscicapa_striata\XC990893.mp3
725347,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2022-05-15,03:30,16,A,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/725347,https://xeno-canto.org/725347/download,bird_data\raw\muscicapa_striata\XC725347.mp3
1024136,Muscicapa striata,Spotted Flycatcher,Paul Driver,United Kingdom,2025-06-11,06:55,58,B,song,field recording,yes,[],48000,https://xeno-canto.org/1024136,https://xeno-canto.org/1024136/download,bird_data\raw\muscicapa_striata\XC1024136.mp3
665605,Muscicapa striata,Spotted Flycatcher,Mark Newsome,United Kingdom,2021-07-29,23:22,5,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/665605,https://xeno-canto.org/665605/download,bird_data\raw\muscicapa_striata\XC665605.mp3
931557,Muscicapa striata,Spotted Flycatcher,Mark Newsome,United Kingdom,2024-08-27,23:40,6,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/931557,https://xeno-canto.org/931557/download,bird_data\raw\muscicapa_striata\XC931557.mp3
830118,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2023-09-08,00:00,11,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/830118,https://xeno-canto.org/830118/download,bird_data\raw\muscicapa_striata\XC830118.mp3
1051886,Muscicapa striata,Spotted Flycatcher,Théo Treels,France,2025-10-29,04:30,18,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/1051886,https://xeno-canto.org/1051886/download,bird_data\raw\muscicapa_striata\XC1051886.mp3
898617,Muscicapa striata,Spotted Flycatcher,Jean COURTIN,France,2024-04-27,05:30,3,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/898617,https://xeno-canto.org/898617/download,bird_data\raw\muscicapa_striata\XC898617.mp3
725346,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2022-05-15,02:30,3,A,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/725346,https://xeno-canto.org/725346/download,bird_data\raw\muscicapa_striata\XC725346.mp3
1024134,Muscicapa striata,Spotted Flycatcher,Paul Driver,United Kingdom,2025-06-11,06:54,48,B,song,field recording,yes,[],48000,https://xeno-canto.org/1024134,https://xeno-canto.org/1024134/download,bird_data\raw\muscicapa_striata\XC1024134.mp3
665558,Muscicapa striata,Spotted Flycatcher,Peter Stronach,United Kingdom,2021-07-29,15:59,41,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/665558,https://xeno-canto.org/665558/download,bird_data\raw\muscicapa_striata\XC665558.mp3
931473,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2024-08-31,01:00,8,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/931473,https://xeno-canto.org/931473/download,bird_data\raw\muscicapa_striata\XC931473.mp3
829583,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2023-09-06,23:30,8,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/829583,https://xeno-canto.org/829583/download,bird_data\raw\muscicapa_striata\XC829583.mp3
1051363,Muscicapa striata,Spotted Flycatcher,Le Louaver Manuel,France,2025-10-31,04:30,3,B,nocturnal flight call,field recording,no,[],24000,https://xeno-canto.org/1051363,https://xeno-canto.org/1051363/download,bird_data\raw\muscicapa_striata\XC1051363.mp3
646671,Muscicapa striata,Spotted Flycatcher,Sannier,France,2021-04-29,02:00,4,B,nocturnal flight call,field recording,no,"[""Luscinia megarhynchos""]",44100,https://xeno-canto.org/646671,https://xeno-canto.org/646671/download,bird_data\raw\muscicapa_striata\XC646671.mp3
725345,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2022-05-15,01:30,3,A,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/725345,https://xeno-canto.org/725345/download,bird_data\raw\muscicapa_striata\XC725345.mp3
