xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
422513,Turdus philomelos,Song Thrush,Stanislas Wroza,France,2018-06-27,06:30,11,B,"alarm call, call, flight call, bird taking off, volleys",field recording,yes,[],44100,https://xeno-canto.org/422513,https://xeno-canto.org/422513/download,
421714,Turdus philomelos,Song Thrush,Jorge Leitão,Portugal,2018-05-07,10:25,30,B,"alarm call, song",field recording,yes,"[""Troglodytes troglodytes""]",44100,https://xeno-canto.org/421714,https://xeno-canto.org/421714/download,
420282,Turdus philomelos,Song Thrush,Seynaeve Adriaan,Belgium,2018-06-09,11:45,37,B,song,field recording,yes,"[""Pica pica"", ""Dendrocopos major"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/420282,https://xeno-canto.org/420282/download,
419965,Turdus philomelos,Song Thrush,Jorge Leitão,Germany,2017-05-06,11:58,52,B,song,field recording,yes,"[""Corvus corone""]",22050,https://xeno-canto.org/419965,https://xeno-canto.org/419965/download,
419726,Turdus philomelos,Song Thrush,Jorge Leitão,Germany,2017-04-27,09:30,7,B,"alarm call, flight call",field recording,yes,[],44100,https://xeno-canto.org/419726,https://xeno-canto.org/419726/download,
419725,Turdus philomelos,Song Thrush,Jorge Leitão,Germany,2017-04-27,09:30,44,B,song,field recording,yes,"[""Phylloscopus collybita""]",44100,https://xeno-canto.org/419725,https://xeno-canto.org/419725/download,
417984,Turdus philomelos,Song Thrush,Jorge Leitão,Germany,2018-05-12,18:45,18,B,song,field recording,yes,"[""Sylvia atricapilla""]",44100,https://xeno-canto.org/417984,https://xeno-canto.org/417984/download,
417290,Turdus philomelos,Song Thrush,Rafał Kurowski,Poland,2018-05-19,19:30,20,B,song,field recording,no,[],44100,https://xeno-canto.org/417290,https://xeno-canto.org/417290/download,
417068,Turdus philomelos,Song Thrush,Joerg Hulka,Austria,2018-05-26,20:00,45,B,"alarm call, begging call, call, song",field recording,unknown,[],32000,https://xeno-canto.org/417068,https://xeno-canto.org/417068/download,
412889,Turdus philomelos,Song Thrush,Lars Edenius,Sweden,2018-04-29,19:00,30,B,song,field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/412889,https://xeno-canto.org/412889/download,
411131,Turdus philomelos,Song Thrush,Syrigma,France,2018-03-24,18:30,18,B,song,field recording,no,[],44100,https://xeno-canto.org/411131,https://xeno-canto.org/411131/download,
410987,Turdus philomelos,Song Thrush,Antonio Xeira,Germany,2018-04-10,12:00,42,B,song,field recording,yes,"[""Fringilla coelebs"", ""Phylloscopus trochilus"", ""Sitta europaea"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/410987,https://xeno-canto.org/410987/download,
410636,Turdus philomelos,Song Thrush,Regina Eidner,Germany,2017-03-29,07:30,43,B,song,field recording,yes,"[""Columba palumbus""]",48000,https://xeno-canto.org/410636,https://xeno-canto.org/410636/download,
410234,Turdus philomelos,Song Thrush,Romuald Mikusek,Poland,2018-04-09,19:30,39,B,song,field recording,yes,[],44100,https://xeno-canto.org/410234,https://xeno-canto.org/410234/download,
406507,Turdus philomelos,Song Thrush,Joost van Bruggen,Netherlands,2018-03-07,01:58,15,B,flight call,field recording,no,[],48000,https://xeno-canto.org/406507,https://xeno-canto.org/406507/download,
406500,Turdus philomelos,Song Thrush,Joost van Bruggen,Netherlands,2018-03-15,03:13,17,B,"flight call, wing beats",field recording,no,[],48000,https://xeno-canto.org/406500,https://xeno-canto.org/406500/download,
406493,Turdus philomelos,Song Thrush,Anthony McGeehan ,Ireland,2018-03-09,09:30,38,B,alarm call,field recording,no,[],48000,https://xeno-canto.org/406493,https://xeno-canto.org/406493/download,
401790,Turdus philomelos,Song Thrush,Karl-Birger Strann,Norway,2010-05-22,20:30,34,B,song,field recording,no,[],48000,https://xeno-canto.org/401790,https://xeno-canto.org/401790/download,
393899,Turdus philomelos,Song Thrush,Antonio Xeira,Germany,2017-04-24,19:30,42,B,song,field recording,no,[],44100,https://xeno-canto.org/393899,https://xeno-canto.org/393899/download,
385875,Turdus philomelos,Song Thrush,Cedric Mroczko,France,2017-05-04,17:14,20,B,song,field recording,no,"[""Regulus ignicapilla"", ""Dendrocopos major""]",44100,https://xeno-canto.org/385875,https://xeno-canto.org/385875/download,
385874,Turdus philomelos,Song Thrush,Cedric Mroczko,France,2017-05-04,17:14,23,B,song,field recording,no,"[""Regulus ignicapilla"", ""Fringilla coelebs""]",44100,https://xeno-canto.org/385874,https://xeno-canto.org/385874/download,
385831,Turdus philomelos,Song Thrush,Cedric Mroczko,France,2017-05-03,20:50,47,B,song,field recording,yes,"[""Luscinia megarhynchos""]",44100,https://xeno-canto.org/385831,https://xeno-canto.org/385831/download,
385564,Turdus philomelos,Song Thrush,Antonio Xeira,Germany,2017-05-17,15:30,49,B,song,field recording,no,[],44100,https://xeno-canto.org/385564,https://xeno-canto.org/385564/download,
381823,Turdus philomelos,Song Thrush,Lars Edenius,Sweden,2017-08-02,07:00,26,B,call,field recording,yes,[],48000,https://xeno-canto.org/381823,https://xeno-canto.org/381823/download,
377915,Turdus philomelos,Song Thrush,Louis A. Hansen,Denmark,2017-04-04,19:38,40,B,song,field recording,no,[],44100,https://xeno-canto.org/377915,https://xeno-canto.org/377915/download,
377914,Turdus philomelos,Song Thrush,Louis A. Hansen,Denmark,2017-04-04,19:37,27,B,song,field recording,no,[],44100,https://xeno-canto.org/377914,https://xeno-canto.org/377914/download,
377912,Turdus philomelos,Song Thrush,Louis A. Hansen,Denmark,2017-04-04,19:34,12,B,song,field recording,no,"[""Turdus merula""]",44100,https://xeno-canto.org/377912,https://xeno-canto.org/377912/download,
377910,Turdus philomelos,Song Thrush,Louis A. Hansen,Denmark,2017-04-04,19:33,30,B,song,field recording,no,"[""Turdus merula""]",44100,https://xeno-canto.org/377910,https://xeno-canto.org/377910/download,
377051,Turdus philomelos,Song Thrush,Alexandre Moreira,Portugal,2017-06-25,09:00,10,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/377051,https://xeno-canto.org/377051/download,
375138,Turdus philomelos,Song Thrush,Roby,Switzerland,2017-03-14,09:30,2,B,song,field recording,no,[],44100,https://xeno-canto.org/375138,https://xeno-canto.org/375138/download,
374209,Turdus philomelos,Song Thrush,GABRIEL LEITE,Sweden,2017-06-05,09:30,40,B,song,field recording,no,[],48000,https://xeno-canto.org/374209,https://xeno-canto.org/374209/download,
