xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
801678,Delichon urbicum,Common House Martin,Stuart Fisher,United Kingdom,2023-05-15,10:30,30,B,flight call,field recording,yes,"[""Erithacus rubecula"", ""Riparia riparia""]",44100,https://xeno-canto.org/801678,https://xeno-canto.org/801678/download,bird_data\raw\delichon_urbicum\XC801678.mp3
666920,Delichon urbicum,Common House Martin,Irish Wildlife Sounds,Ireland,2021-06-21,18:00,12,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/666920,https://xeno-canto.org/666920/download,bird_data\raw\delichon_urbicum\XC666920.mp3
935416,Delichon urbicum,Common House Martin,Arjun Dutta,United Kingdom,2021-07-21,13:30,37,B,"call, flight call",field recording,yes,"[""Apus apus""]",44100,https://xeno-canto.org/935416,https://xeno-canto.org/935416/download,bird_data\raw\delichon_urbicum\XC935416.mp3
539438,Delichon urbicum,Common House Martin,nick talbot,United Kingdom,2018-08-25,10:00,9,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/539438,https://xeno-canto.org/539438/download,bird_data\raw\delichon_urbicum\XC539438.mp3
830071,Delichon urbicum,Common House Martin,Paul Kelly,Ireland,2023-09-07,19:30,7,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/830071,https://xeno-canto.org/830071/download,bird_data\raw\delichon_urbicum\XC830071.mp3
782484,Delichon urbicum,Common House Martin,José Manuel Reyes Páez,Spain,2023-02-22,20:30,37,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/782484,https://xeno-canto.org/782484/download,bird_data\raw\delichon_urbicum\XC782484.mp3
632473,Delichon urbicum,Common House Martin,Sergi,Spain,2021-03-27,07:10,3,B,flight call,field recording,no,[],44100,https://xeno-canto.org/632473,https://xeno-canto.org/632473/download,bird_data\raw\delichon_urbicum\XC632473.mp3
142697,Delichon urbicum,Common House Martin,Fernand DEROUSSEN,France,2006-04-29,10:30,46,A,"alarm call, song",field recording,yes,[],44100,https://xeno-canto.org/142697,https://xeno-canto.org/142697/download,bird_data\raw\delichon_urbicum\XC142697.mp3
725073,Delichon urbicum,Common House Martin,Ian Roberts,United Kingdom,2022-05-15,07:00,10,B,call,field recording,yes,[],44100,https://xeno-canto.org/725073,https://xeno-canto.org/725073/download,bird_data\raw\delichon_urbicum\XC725073.mp3
659938,Delichon urbicum,Common House Martin,Andrew Harrop,United Kingdom,2021-06-28,19:30,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/659938,https://xeno-canto.org/659938/download,bird_data\raw\delichon_urbicum\XC659938.mp3
