xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
974516,Pica pica,Eurasian Magpie,Johannes Worona,Germany,2025-02-19,09:25,45,A,call,field recording,no,[],44100,https://xeno-canto.org/974516,https://xeno-canto.org/974516/download,
955958,Pica pica,Eurasian Magpie,Mark Plummer,United Kingdom,2024-12-14,07:51,5,A,call,field recording,no,[],48000,https://xeno-canto.org/955958,https://xeno-canto.org/955958/download,
952664,Pica pica,Eurasian Magpie,Johannes Worona,Germany,2024-11-27,08:01,21,A,call,field recording,yes,[],44100,https://xeno-canto.org/952664,https://xeno-canto.org/952664/download,
947563,Pica pica,Eurasian Magpie,Joost van Bruggen,Netherlands,2024-10-06,09:16,26,A,"aberrant, call",field recording,no,[],48000,https://xeno-canto.org/947563,https://xeno-canto.org/947563/download,
938125,Pica pica,Eurasian Magpie,João Tomás,Spain,2024-09-29,13:15,4,A,"alarm call, call, Wing beats sound.",field recording,yes,"[""Ficedula hypoleuca""]",44100,https://xeno-canto.org/938125,https://xeno-canto.org/938125/download,
938109,Pica pica,Eurasian Magpie,João Tomás,Spain,2024-09-29,13:30,4,A,"call, Raspy call, social calls",field recording,yes,"[""Ficedula hypoleuca""]",44100,https://xeno-canto.org/938109,https://xeno-canto.org/938109/download,
932925,Pica pica,Eurasian Magpie,Johannes Dag Mayer,Germany,2023-10-06,09:08,28,A,call,field recording,no,[],48000,https://xeno-canto.org/932925,https://xeno-canto.org/932925/download,
930593,Pica pica,Eurasian Magpie,Esperanza Poveda,Spain,2018-12-08,?,31,A,call,in the hand,yes,[],44100,https://xeno-canto.org/930593,https://xeno-canto.org/930593/download,
926708,Pica pica,Eurasian Magpie,Johannes Worona,Germany,2024-08-02,07:31,8,A,call,field recording,no,[],44100,https://xeno-canto.org/926708,https://xeno-canto.org/926708/download,
915675,Pica pica,Eurasian Magpie,Frank Holzapfel,Germany,2024-06-12,19:31,16,A,"call, wing sound",field recording,no,[],48000,https://xeno-canto.org/915675,https://xeno-canto.org/915675/download,
915604,Pica pica,Eurasian Magpie,Karim Haddad,France,2024-06-23,20:09,43,A,uncertain,field recording,yes,[],48000,https://xeno-canto.org/915604,https://xeno-canto.org/915604/download,
911116,Pica pica,Eurasian Magpie,Molly Bell,Ireland,2024-05-07,20:39,25,A,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/911116,https://xeno-canto.org/911116/download,
879895,Pica pica,Eurasian Magpie,Susanne Kuijpers,Netherlands,2024-03-08,07:24,15,A,call,field recording,no,[],44100,https://xeno-canto.org/879895,https://xeno-canto.org/879895/download,
863515,Pica pica,Eurasian Magpie,Paul Kelly,Ireland,2024-01-19,08:00,6,A,call,field recording,no,[],44100,https://xeno-canto.org/863515,https://xeno-canto.org/863515/download,
861760,Pica pica,Eurasian Magpie,David Bissett,United Kingdom,2024-01-14,09:25,45,A,call,field recording,no,"[""Corvus corone""]",96000,https://xeno-canto.org/861760,https://xeno-canto.org/861760/download,
