xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
254350,Streptopelia decaocto,Eurasian Collared Dove,david m,United Kingdom,2015-05-08,05:17,28,B,song,field recording,yes,"[""Troglodytes troglodytes"", ""Passer domesticus""]",48000,https://xeno-canto.org/254350,https://xeno-canto.org/254350/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC254350.mp3
921866,Streptopelia decaocto,Eurasian Collared Dove,Esperanza Poveda,Spain,2024-06-03,?,5,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/921866,https://xeno-canto.org/921866/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC921866.mp3
1015095,Streptopelia decaocto,Eurasian Collared Dove,Francesco Sottile,Italy,2025-07-10,10:51,37,A,call,field recording,yes,"[""Streptopelia decaocto""]",44100,https://xeno-canto.org/1015095,https://xeno-canto.org/1015095/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC1015095.mp3
1028671,Streptopelia decaocto,Eurasian Collared Dove,Lars Burnus,Germany,2025-08-13,05:37,13,A,song,field recording,no,[],44100,https://xeno-canto.org/1028671,https://xeno-canto.org/1028671/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC1028671.mp3
710809,Streptopelia decaocto,Eurasian Collared Dove,Esperanza Poveda,Spain,2021-09-24,?,15,B,"flight call, song",field recording,yes,[],44100,https://xeno-canto.org/710809,https://xeno-canto.org/710809/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC710809.mp3
503258,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2019-10-20,07:26,5,B,flight call,field recording,no,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/503258,https://xeno-canto.org/503258/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC503258.mp3
506863,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2019-11-14,07:37,3,B,flight call,field recording,no,[],44100,https://xeno-canto.org/506863,https://xeno-canto.org/506863/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC506863.mp3
955532,Streptopelia decaocto,Eurasian Collared Dove,WINDELS Martin,Belgium,2024-12-12,16:40,8,B,song,field recording,no,[],44100,https://xeno-canto.org/955532,https://xeno-canto.org/955532/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC955532.mp3
615017,Streptopelia decaocto,Eurasian Collared Dove,Luca Forneris,Italy,2021-01-14,15:08,3,A,flight call,field recording,no,[],44100,https://xeno-canto.org/615017,https://xeno-canto.org/615017/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC615017.mp3
871142,Streptopelia decaocto,Eurasian Collared Dove,Stephan Risch,Germany,2024-02-04,13:10,14,A,song,field recording,no,[],32000,https://xeno-canto.org/871142,https://xeno-canto.org/871142/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC871142.mp3
659767,Streptopelia decaocto,Eurasian Collared Dove,Olivier SWIFT,France,2021-03-28,08:58,17,A,song,field recording,yes,[],48000,https://xeno-canto.org/659767,https://xeno-canto.org/659767/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC659767.mp3
363124,Streptopelia decaocto,Eurasian Collared Dove,GABRIEL LEITE,United Kingdom,2017-04-06,07:00,13,B,song,field recording,yes,[],48000,https://xeno-canto.org/363124,https://xeno-canto.org/363124/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC363124.mp3
188717,Streptopelia decaocto,Eurasian Collared Dove,david m,United Kingdom,2014-05-07,05:57,17,B,song,field recording,yes,[],48000,https://xeno-canto.org/188717,https://xeno-canto.org/188717/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC188717.mp3
921865,Streptopelia decaocto,Eurasian Collared Dove,Esperanza Poveda,Spain,2024-06-03,?,4,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/921865,https://xeno-canto.org/921865/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC921865.mp3
